Nov 3 2014,7.39
Oct 1 2014,7.98
Sep 2 2014,9.01
Aug 1 2014,9.13
Jul 1 2014,10.09
Jun 2 2014,8.18
May 1 2014,9.27
Apr 1 2014,9.33
Mar 3 2014,9.85
Feb 3 2014,9.31
Jan 2 2014,12.34
Dec 2 2013,12.68
Nov 1 2013,15.56
Oct 1 2013,15.25
Sep 3 2013,16.64
Aug 1 2013,14.96
Jul 1 2013,12.32
Jun 3 2013,14.71
May 1 2013,13.64
Apr 1 2013,13.95
Mar 1 2013,13.85
Feb 1 2013,15.45
Jan 2 2013,18.04
Dec 3 2012,18.58
Nov 1 2012,19.79
Oct 1 2012,19.89
Sep 4 2012,18.86
Aug 1 2012,15.52
Jul 2 2012,15.74
Jun 1 2012,18.22
May 1 2012,18.70
Apr 2 2012,18.83
Mar 1 2012,18.79
Feb 1 2012,20.57
Jan 3 2012,17.53
Dec 1 2011,16.91
Nov 1 2011,17.40
Oct 3 2011,15.22
Sep 1 2011,19.45
Aug 1 2011,17.44
Jul 1 2011,16.43
Jun 1 2011,15.08
May 2 2011,16.42
Apr 1 2011,15.78
Mar 1 2011,17.09
Feb 1 2011,15.34
Jan 3 2011,19.09
Dec 1 2010,19.61
Nov 1 2010,15.82
Oct 1 2010,16.95
Sep 1 2010,16.21
Aug 2 2010,15.08
Jul 1 2010,15.37
Jun 1 2010,14.54
May 3 2010,15.29
Apr 1 2010,13.63
Mar 1 2010,12.42
Feb 1 2010,11.05
Jan 4 2010,12.47
Dec 1 2009,11.58
Nov 2 2009,8.17
Oct 1 2009,8.58
Sep 1 2009,8.90
Aug 3 2009,8.95
Jul 1 2009,8.83
Jun 1 2009,9.17
May 1 2009,6.49
Apr 1 2009,7.18
Mar 2 2009,6.67
Feb 13 2009,6.47
